1|8|66|19|71|117|4S|W|10|DJ
1|8|72|25|14|33|4S|W|10|H7
1|8|81|5|30|114|4S|W|10|H7
1|8|82|1|103|4|4S|E|10|H7
1|8|85|8|16|122|4S|E|10|H7
1|8|89|28|110|36|3N|E|10|C8
1|8|98|50|116|106|4S|W|10|DJ
1|9|10|27|121|127|4S|W|7|H7
1|9|101|97|39|13|2S|W|9|H2
1|9|102|113|93|123|2S|E|8|CA
1|9|109|9|112|76|4S|W|8|DT
1|9|12|6|104|26|3S|W|7|H7
1|9|131|59|45|86|2S|W|8|H2
1|9|132|22|15|21|3S|W|9|D3
1|9|24|91|61|90|3S|W|8|DT
1|9|31|52|107|88|1N|W|6|DT
1|9|35|48|105|125|2S|W|8|S2
1|9|40|75|95|111|4S|E|8|H2
1|9|46|79|47|100|4S|W|8|DT
1|9|53|18|17|129|4S|W|8|D3
1|9|56|118|55|58|2S|W|8|D3
1|9|64|63|115|74|4S|W|8|H2
1|9|66|19|71|117|4S|E|8|C3
1|9|72|25|14|33|4S|W|9|H2
1|9|81|5|30|114|4S|E|7|H2
1|9|82|1|103|4|3S|E|8|H7
1|9|85|8|16|122|4S|E|9|CA
1|9|89|28|110|36|3NX|W|4|H9
1|9|98|50|116|106|2N|W|7|H7
2|1|10|48|121|125|3N|S|11|H4
2|1|101|42|39|57|3N|N|9|D4
2|1|107|83|31|62|3N|N|10|D4
2|1|109|88|112|52|3N|N|11|D4
2|1|11|59|92|86|3N|S|10|DQ
2|1|123|80|113|29|3N|N|10|D4
2|1|21|51|22|120|3N|N|9|D4
2|1|23|16|108|85|3N|N|10|S4
2|1|25|99|33|7|2H|N|7|C9
2|1|27|3|127|49|4S|S|9|DQ
2|1|28|70|36|68|3N|S|10|S5
2|1|32|69|130|128|3N|N|10|S4
2|1|44|12|126|104|3N|S|10|H4
2|1|50|124|106|65|2S|S|9|DQ
2|1|53|87|17|38|3N|N|9|D4
2|1|67|118|119|58|3N|N|9|S4
2|1|77|43|54|37|3S|S|9|DQ
2|1|8|60|122|34|3N|N|10|D4
2|1|81|78|30|84|3N|S|9|DQ
2|1|89|41|110|20|3N|S|9|C4
2|1|91|46|90|47|3N|N|11|H3
2|1|94|75|73|111|4S|S|9|DQ
2|10|10|48|121|125|2N|N|9|HQ
2|10|101|42|39|57|1S|E|5|S7
2|10|107|83|31|62|1S|E|6|S6
2|10|109|88|112|52|3N|N|8|S3
2|10|11|59|92|86|2N|N|9|SK
2|10|123|80|113|29|1S|E|5|HK
2|10|21|51|22|120|3N|N|9|SK
2|10|23|16|108|85|3N|N|9|HQ
2|10|25|99|33|7|3N|N|9|SK
2|10|27|3|127|49|2N|N|8|S3
2|10|28|70|36|68|3N|N|9|SA
2|10|32|69|130|128|1S|E|5|S6
2|10|44|12|126|104|3N|N|9|HQ
2|10|50|124|106|65|3N|N|10|HQ
2|10|53|87|17|38|3N|N|9|HQ
2|10|67|118|119|58|3N|N|10|SA
2|10|77|43|54|37|3N|N|9|HQ
2|10|8|60|122|34|3N|N|9|HQ
2|10|81|78|30|84|3N|N|9|HQ
2|10|89|41|110|20|3N|N|9|HJ
2|10|91|46|90|47|2N|N|9|HQ
2|10|94|75|73|111|3N|N|8|S3
2|11|10|48|121|125|6H|S|12|CA
2|11|101|42|39|57|4H|N|12|SJ
2|11|107|83|31|62|4H|N|12|CK
2|11|109|88|112|52|6H|S|12|CA
2|11|11|59|92|86|4H|N|13|SJ
2|11|123|80|113|29|6H|N|13|SJ
2|11|21|51|22|120|4S|N|11|CT
2|11|23|16|108|85|5H|S|11|CA
2|11|25|99|33|7|6H|N|12|SJ
2|11|27|3|127|49|5H|S|12|CA
2|11|28|70|36|68|6H|N|12|CT
2|11|32|69|130|128|6H|N|12|C4
2|11|44|12|126|104|6H|S|12|HJ
2|11|50|124|106|65|4H|N|11|CT
2|11|53|87|17|38|4H|N|13|SJ
2|11|67|118|119|58|6H|N|12|CT
2|11|77|43|54|37|4H|N|12|C4
2|11|8|60|122|34|4H|N|12|CA
2|11|81|78|30|84|4H|N|12|CK
2|11|89|41|110|20|4H|N|12|CT
2|11|91|46|90|47|6H|N|12|D6
2|11|94|75|73|111|4H|N|13|SJ
2|12|10|48|121|125|4S|E|10|C9
2|12|101|42|39|57|4S|E|11|SJ
2|12|107|83|31|62|4S|W|10|H4
2|12|109|88|112|52|2DX|E|10|SQ
2|12|11|59|92|86|4S|E|10|C5
2|12|123|80|113|29|4S|E|11|H2
2|12|21|51|22|120|4S|W|10|H4
2|12|23|16|108|85|4S|E|10|C5
2|12|25|99|33|7|4S|E|11|H3
2|12|27|3|127|49|4S|W|10|H4
2|12|28|70|36|68|4S|E|10|C5
2|12|32|69|130|128|4S|E|10|H2
2|12|44|12|126|104|4S|E|11|C5
2|12|50|124|106|65|1S|E|11|C5
2|12|53|87|17|38|4S|E|10|C5
2|12|67|118|119|58|4S|E|10|H3
2|12|77|43|54|37|4S|E|10|H4
2|12|8|60|122|34|2S|E|11|H2
2|12|81|78|30|84|4S|E|10|H2
2|12|89|41|110|20|2S|E|11|C5
2|12|91|46|90|47|4S|W|10|H4
2|12|94|75|73|111|4S|W|10|H4
2|13|10|48|121|125|3N|E|11|H6
2|13|101|42|39|57|3N|E|11|H6
2|13|107|83|31|62|3N|W|11|ST
2|13|109|88|112|52|3N|W|11|S9
2|13|11|59|92|86|3N|E|11|H6
2|13|123|80|113|29|3N|E|11|H5
2|13|21|51|22|120|3N|E|11|H6
2|13|23|16|108|85|3N|E|12|H6
2|13|25|99|33|7|3N|E|11|H6
2|13|27|3|127|49|3N|E|11|S8
2|13|28|70|36|68|3N|E|11|H6
2|13|32|69|130|128|3N|E|11|H8
2|13|44|12|126|104|3N|W|10|ST
2|13|50|124|106|65|3N|W|11|H3
2|13|53|87|17|38|3N|E|11|S5
2|13|67|118|119|58|3N|E|12|H6
2|13|77|43|54|37|3N|E|12|S6
2|13|8|60|122|34|3N|E|11|H6
2|13|81|78|30|84|3N|E|11|H6
2|13|89|41|110|20|3N|E|11|H6
2|13|91|46|90|47|3N|E|12|S8
2|13|94|75|73|111|3N|E|11|H6
2|14|10|48|121|125|2S|W|8|S5
2|14|101|42|39|57|3H|N|10|S6
2|14|107|83|31|62|3S|E|7|H3
2|14|109|88|112|52|2H|S|9|SK
2|14|11|59|92|86|2H|N|10|D5
2|14|123|80|113|29|2S|E|7|HK
2|14|21|51|22|120|3H|N|8|S3
2|14|23|16|108|85|1N|W|5|HA
2|14|25|99|33|7|2S|W|7|HK
2|14|27|3|127|49|3S|W|9|HA
2|14|28|70|36|68|2S|W|8|HA
2|14|32|69|130|128|2S|W|9|HA
2|14|44|12|126|104|3S|W|7|HA
2|14|50|124|106|65|2S|W|8|HA
2|14|53|87|17|38|2S|W|7|HA
2|14|67|118|119|58|4S|W|8|HA
2|14|77|43|54|37|3S|E|9|H3
2|14|8|60|122|34|3S|E|9|HA
2|14|81|78|30|84|3S|W|8|HA
2|14|89|41|110|20|3S|W|9|HA
2|14|91|46|90|47|2S|E|8|H3
2|14|94|75|73|111|2S|E|8|C4
2|15|10|48|121|125|3H|N|9|H2
2|15|101|42|39|57|2H|S|8|CA
2|15|107|83|31|62|2S|E|7|C5
2|15|109|88|112|52|3S|E|6|H8
2|15|11|59|92|86|4SX|W|9|HQ
2|15|123|80|113|29|2S|E|9|D8
2|15|21|51|22|120|3S|E|9|H8
2|15|23|16|108|85|3D|W|7|HQ
2|15|25|99|33|7|3S|E|8|SK
2|15|27|3|127|49|2H|S|9|CA
2|15|28|70|36|68|2H|S|8|CA
2|15|32|69|130|128|2H|N|9|H2
2|15|44|12|126|104|3S|E|10|D8
2|15|50|124|106|65|2S|E|9|D5
2|15|53|87|17|38|3S|E|8|C7
2|15|67|118|119|58|3S|E|9|H8
2|15|77|43|54|37|2H|N|8|CA
2|15|8|60|122|34|3S|E|7|H6
2|15|81|78|30|84|3H|S|8|CA
2|15|89|41|110|20|2H|S|9|D6
2|15|91|46|90|47|2H|S|9|S3
2|15|94|75|73|111|2S|E|8|SK
2|16|10|48|121|125|6H|N|12|D5
2|16|101|42|39|57|4N|S|12|D4
2|16|107|83|31|62|3N|N|12|D5
2|16|109|88|112|52|3N|N|12|D5
2|16|11|59|92|86|6N|N|11|D5
2|16|123|80|113|29|6N|N|12|C9
2|16|21|51|22|120|3N|N|11|D5
2|16|23|16|108|85|3N|N|12|D5
2|16|25|99|33|7|3N|N|12|D5
2|16|27|3|127|49|6N|N|12|D5
2|16|28|70|36|68|3N|N|12|D5
2|16|32|69|130|128|3N|N|12|D5
2|16|44|12|126|104|6N|N|10|C9
2|16|50|124|106|65|4S|S|11|S3
2|16|53|87|17|38|3N|N|12|D5
2|16|67|118|119|58|6N|N|12|C9
2|16|77|43|54|37|3N|N|11|D4
2|16|8|60|122|34|3N|N|12|D5
2|16|81|78|30|84|3N|N|12|D3
2|16|89|41|110|20|3N|N|12|D5
2|16|91|46|90|47|3N|S|10|C3
2|16|94|75|73|111|3N|N|12|D5
2|2|10|48|121|125|5C|W|11|DA
2|2|101|42|39|57|3D|N|7|SK
2|2|107|83|31|62|5C|W|11|DA
2|2|109|88|112|52|2DX|N|7|SA
2|2|11|59|92|86|2D|N|8|SA
2|2|123|80|113|29|4H|E|9|CJ
2|2|21|51|22|120|3C|W|12|C7
2|2|23|16|108|85|3N|W|6|DQ
2|2|25|99|33|7|2DX|N|7|SA
2|2|27|3|127|49|4S|E|11|H7
2|2|28|70|36|68|5C|W|11|DA
2|2|32|69|130|128|5C|E|12|DA
2|2|44|12|126|104|5C|W|11|DA
2|2|50|124|106|65|4S|N|9|HA
2|2|53|87|17|38|4C|W|11|DA
2|2|67|118|119|58|5C|W|12|DA
2|2|77|43|54|37|3C|W|12|ST
2|2|8|60|122|34|5C|E|11|DK
2|2|81|78|30|84|2DX|N|7|SA
2|2|89|41|110|20|5C|E|11|DA
2|2|91|46|90|47|4S|E|11|H5
2|2|94|75|73|111|4C|W|11|DA
2|3|10|48|121|125|4H|S|12|DA
2|3|101|42|39|57|4H|S|12|DA
2|3|107|83|31|62|4DX|W|5|SK
2|3|109|88|112|52|4H|S|12|DA
2|3|11|59|92|86|4H|N|12|D2
2|3|123|80|113|29|1N|W|6|DA
2|3|21|51|22|120|4H|S|12|H6
2|3|23|16|108|85|4H|S|12|CJ
2|3|25|99|33|7|4H|N|12|S5
2|3|27|3|127|49|4H|N|12|D2
2|3|28|70|36|68|4H|S|12|DA
2|3|32|69|130|128|4H|S|12|DA
2|3|44|12|126|104|4H|N|12|D2
2|3|50|124|106|65|2D|N|8|D5
2|3|53|87|17|38|4H|N|12|D6
2|3|67|118|119|58|4H|S|12|DA
2|3|77|43|54|37|4H|N|12|HJ
2|3|8|60|122|34|4H|N|12|DQ
2|3|81|78|30|84|4H|S|12|DA
2|3|89|41|110|20|4H|S|12|DA
2|3|91|46|90|47|4H|S|12|DA
2|3|94|75|73|111|6H|S|12|SA
2|4|10|48|121|125|3N|S|10|HQ
2|4|101|42|39|57|3N|S|11|HQ
2|4|107|83|31|62|5D|N|11|S8
2|4|109|88|112|52|5D|N|11|S8
2|4|11|59|92|86|3N|N|11|S5
2|4|123|80|113|29|3N|N|9|S3
2|4|21|51|22|120|6D|N|11|S8
2|4|23|16|108|85|3N|S|10|HK
2|4|25|99|33|7|3N|S|10|H6
2|4|27|3|127|49|3N|S|10|S7
2|4|28|70|36|68|3N|S|10|H6
2|4|32|69|130|128|6D|N|11|S6
2|4|44|12|126|104|3N|N|11|CT
2|4|50|124|106|65|3N|S|11|HK
2|4|53|87|17|38|5D|N|11|S6
2|4|67|118|119|58|6D|N|11|H8
2|4|77|43|54|37|3N|S|10|S3
2|4|8|60|122|34|3N|N|10|H6
2|4|81|78|30|84|3N|S|11|H3
2|4|89|41|110|20|3N|S|11|HK
2|4|91|46|90|47|3N|N|11|S6
2|4|94|75|73|111|3N|S|10|H6
2|5|10|48|121|125|5C|S|11|H7
2|5|101|42|39|57|3N|S|9|S4
2|5|107|83|31|62|3N|S|9|S4
2|5|109|88|112|52|3N|S|9|S4
2|5|11|59|92|86|5C|S|11|S4
2|5|123|80|113|29|5C|N|11|S4
2|5|21|51|22|120|3N|S|10|S4
2|5|23|16|108|85|5C|S|12|S4
2|5|25|99|33|7|3C|S|12|S4
2|5|27|3|127|49|3N|S|10|S4
2|5|28|70|36|68|5SX|E|6|CA
2|5|32|69|130|128|3N|S|10|S4
2|5|44|12|126|104|4C|S|12|S4
2|5|50|124|106|65|3N|S|9|S4
2|5|53|87|17|38|5C|S|11|S4
2|5|67|118|119|58|5C|S|11|S4
2|5|77|43|54|37|5C|S|11|CT
2|5|8|60|122|34|3N|N|9|S4
2|5|81|78|30|84|5C|S|11|S4
2|5|89|41|110|20|5C|S|11|S4
2|5|91|46|90|47|5C|S|11|S4
2|5|94|75|73|111|3N|S|9|S6
2|6|10|48|121|125|3D|E|11|SQ
2|6|101|42|39|57|3N|W|9|S7
2|6|107|83|31|62|3N|E|8|C6
2|6|109|88|112|52|2C|S|8|C5
2|6|11|59|92|86|2S|N|6|C5
2|6|123|80|113|29|5D|E|10|SK
2|6|21|51|22|120|2S|S|6|D2
2|6|23|16|108|85|3N|W|10|S7
2|6|25|99|33|7|5D|E|11|CK
2|6|27|3|127|49|3D|E|10|CK
2|6|28|70|36|68|5D|E|10|SK
2|6|32|69|130|128|3N|E|9|CK
2|6|44|12|126|104|3N|W|9|S7
2|6|50|124|106|65|5C|E|11|CK
2|6|53|87|17|38|5D|W|11|H7
