1|8|45|12|52|40|3N|W|10|H4
1|8|54|39|70|81|3N|E|7|S2
1|8|55|51|63|46|3N|E|10|S3
1|8|66|79|65|80|3N|W|10|D4
1|8|67|69|2|1|3N|W|10|SJ
1|8|7|60|32|27|3N|W|10|D4
1|8|84|14|21|13|3N|E|10|H4
1|9|11|59|17|16|3N|E|11|D4
1|9|22|75|53|58|3N|E|12|SQ
1|9|26|83|68|36|3N|W|12|D6
1|9|30|74|71|4|3N|W|12|D6
1|9|34|33|3|64|3N|E|12|H3
1|9|35|56|77|44|3N|E|12|D3
1|9|42|9|43|73|3N|W|10|SJ
1|9|45|12|52|40|3N|E|12|D4
1|9|54|39|70|81|3N|E|12|SJ
1|9|55|51|63|46|3N|E|11|SJ
1|9|66|79|65|80|3N|E|12|D4
1|9|67|69|2|1|3N|W|12|D9
1|9|7|60|32|27|3N|W|12|HJ
1|9|84|14|21|13|3N|E|12|D4
2|17|11|79|17|80|4H|W|11|CJ
2|17|14|15|13|20|4S|E|10|S3
2|17|23|43|78|42|4H|E|9|C8
2|17|24|69|10|1|3H|W|10|CJ
2|17|26|7|68|32|4H|W|11|D6
2|17|29|2|41|67|4H|W|10|SA
2|17|3|44|47|56|4H|E|10|SA
2|17|38|48|49|50|4H|E|9|ST
2|17|5|62|8|76|4H|W|11|CJ
2|17|59|81|16|39|4H|W|10|CJ
2|17|63|35|55|77|4H|E|9|ST
2|17|66|70|65|54|4H|E|11|DQ
2|17|72|58|57|75|4SX|S|8|DK
2|17|82|36|61|83|4H|E|10|C8
2|18|11|79|17|80|3C|E|9|H7
2|18|14|15|13|20|2H|W|9|D4
2|18|23|43|78|42|4H|W|9|D5
2|18|24|69|10|1|4H|E|9|D5
2|18|26|7|68|32|2H|W|9|D5
2|18|29|2|41|67|3H|E|10|H6
2|18|3|44|47|56|3H|E|9|D2
2|18|38|48|49|50|3C|W|10|D5
2|18|5|62|8|76|4H|W|9|D7
2|18|59|81|16|39|2H|W|9|D5
2|18|63|35|55|77|2H|E|8|D5
2|18|66|70|65|54|4H|W|9|D5
2|18|72|58|57|75|2N|W|6|D7
2|18|82|36|61|83|4H|W|9|D5
2|19|11|79|17|80|3N|E|11|C9
2|19|14|15|13|20|3N|E|12|C9
2|19|23|43|78|42|3N|E|12|C3
2|19|24|69|10|1|5D|W|10|HA
2|19|26|7|68|32|3N|W|11|C5
2|19|29|2|41|67|3N|W|11|H6
2|19|3|44|47|56|3N|E|9|S8
2|19|38|48|49|50|3N|W|11|C5
2|19|5|62|8|76|3N|E|11|HJ
2|19|59|81|16|39|3N|W|10|C5
2|19|63|35|55|77|3N|E|10|H3
2|19|66|70|65|54|3N|W|11|C5
2|19|72|58|57|75|3N|E|12|C9
2|19|82|36|61|83|3N|W|11|C5
2|20|11|79|17|80|2S|E|8|H8
2|20|14|15|13|20|2S|E|9|H8
2|20|23|43|78|42|3N|W|8|H2
2|20|24|69|10|1|2S|E|7|D4
2|20|26|7|68|32|2S|E|7|D2
2|20|29|2|41|67|2S|E|8|D2
2|20|3|44|47|56|2S|E|8|S4
2|20|38|48|49|50|1S|E|8|D2
2|20|5|62|8|76|2S|E|9|D4
2|20|59|81|16|39|2D|S|4|C3
2|20|63|35|55|77|2S|E|9|D2
2|20|66|70|65|54|2S|E|7|H8
2|20|72|58|57|75|3C|E|10|C5
2|20|82|36|61|83|2S|E|7|D2
2|21|11|79|17|80|3N|E|7|H5
2|21|14|15|13|20|3D|W|8|H3
2|21|23|43|78|42|3N|W|6|C5
2|21|24|69|10|1|3D|E|9|CJ
2|21|26|7|68|32|3D|W|8|H3
2|21|29|2|41|67|3D|W|8|CJ
2|21|3|44|47|56|3D|E|8|D9
2|21|38|48|49|50|2S|E|8|S2
2|21|5|62|8|76|3N|E|5|CJ
2|21|59|81|16|39|2S|E|8|CJ
2|21|63|35|55|77|3D|E|8|CJ
2|21|66|70|65|54|3D|E|8|D4
2|21|72|58|57|75|3D|E|8|CJ
2|21|82|36|61|83|3N|W|7|C5
2|22|11|79|17|80|4H|W|11|S5
2|22|14|15|13|20|3H|E|9|DK
2|22|23|43|78|42|3H|E|7|C7
2|22|24|69|10|1|4H|E|9|DK
2|22|26|7|68|32|3H|E|7|DK
2|22|29|2|41|67|3H|W|8|CK
2|22|3|44|47|56|4H|E|9|DK
2|22|38|48|49|50|3D|S|8|SJ
2|22|5|62|8|76|4D|N|9|SA
2|22|59|81|16|39|3D|S|10|H9
2|22|63|35|55|77|3D|N|11|S2
2|22|66|70|65|54|4H|E|7|DK
2|22|72|58|57|75|3H|E|7|C7
2|22|82|36|61|83|4D|S|10|SJ
2|23|11|79|17|80|4S|N|12|H4
2|23|14|15|13|20|4S|N|12|H4
2|23|23|43|78|42|4S|N|12|H4
2|23|24|69|10|1|4S|S|12|HK
2|23|26|7|68|32|4S|S|12|HK
2|23|29|2|41|67|4S|S|12|HK
2|23|3|44|47|56|4S|N|12|H3
2|23|38|48|49|50|4S|N|12|H4
2|23|5|62|8|76|4S|N|12|H4
2|23|59|81|16|39|4S|S|12|HK
2|23|63|35|55|77|4S|N|12|H4
2|23|66|70|65|54|4S|N|12|H4
2|23|72|58|57|75|4S|N|13|H6
2|23|82|36|61|83|4S|N|13|H5
2|24|11|79|17|80|4SX|N|9|HA
2|24|14|15|13|20|2H|W|8|C2
2|24|23|43|78|42|3S|N|9|D5
2|24|24|69|10|1|3S|N|9|HA
2|24|26|7|68|32|3NX|E|5|SK
2|24|29|2|41|67|3S|S|9|HT
2|24|3|44|47|56|3H|E|8|SK
2|24|38|48|49|50|3S|N|9|HA
2|24|5|62|8|76|2S|N|10|SA
2|24|59|81|16|39|4HX|E|8|SK
2|24|63|35|55|77|4H|E|7|C2
2|24|66|70|65|54|2H|E|8|SK
2|24|72|58|57|75|4SX|N|8|HA
2|24|82|36|61|83|4S|N|8|D5
2|25|11|79|17|80|5C|N|11|D5
2|25|14|15|13|20|2S|S|9|C9
2|25|23|43|78|42|3N|W|8|CA
2|25|24|69|10|1|2S|N|9|C9
2|25|26|7|68|32|2S|S|9|C9
2|25|29|2|41|67|3C|N|10|DT
2|25|3|44|47|56|3C|N|11|DT
2|25|38|48|49|50|2C|N|11|DT
2|25|5|62|8|76|2S|S|8|H3
2|25|59|81|16|39|2C|N|11|CJ
2|25|63|35|55|77|3C|N|9|DT
2|25|66|70|65|54|3D|E|7|C4
2|25|72|58|57|75|1N|W|6|CA
2|25|82|36|61|83|3D|W|8|SK
2|26|11|79|17|80|4C|N|9|S5
2|26|14|15|13|20|2S|E|7|D2
2|26|23|43|78|42|2S|E|7|D2
2|26|24|69|10|1|2S|E|6|D2
2|26|26|7|68|32|2N|N|8|H3
2|26|29|2|41|67|2N|N|7|H3
2|26|3|44|47|56|3N|N|8|S6
2|26|38|48|49|50|2S|E|7|HQ
2|26|5|62|8|76|2S|E|6|CT
2|26|59|81|16|39|2S|E|8|HQ
2|26|63|35|55|77|2S|E|7|HQ
2|26|66|70|65|54|3H|N|6|C8
2|26|72|58|57|75|2S|E|8|HQ
2|26|82|36|61|83|2S|N|7|D5
2|27|11|79|17|80|3N|N|11|S5
2|27|14|15|13|20|4H|S|7|SK
2|27|23|43|78|42|4H|S|8|SK
2|27|24|69|10|1|3N|N|10|S6
2|27|26|7|68|32|3N|N|11|S5
2|27|29|2|41|67|4SX|W|8|CA
2|27|3|44|47|56|3N|N|11|S6
2|27|38|48|49|50|3N|N|11|S6
2|27|5|62|8|76|4SX|W|9
2|27|59|81|16|39|4H|S|8|SK
2|27|63|35|55|77|3N|N|11|S3
2|27|66|70|65|54|3N|N|11|S4
2|27|72|58|57|75|3N|N|12|CQ
2|27|82|36|61|83|4H|N|11|H4
2|28|11|79|17|80|6H|E|12|H3
2|28|14|15|13|20|4H|W|12|C8
2|28|23|43|78|42|4H|W|11|HT
2|28|24|69|10|1|4H|W|11|S6
2|28|26|7|68|32|4H|W|11|H3
2|28|29|2|41|67|6C|W|12|SK
2|28|3|44|47|56|4H|E|12|S9
2|28|38|48|49|50|6H|W|12|S8
2|28|5|62|8|76|6H|W|11|H3
2|28|59|81|16|39|6H|W|12|C8
2|28|63|35|55|77|6H|E|11|S9
2|28|66|70|65|54|4H|W|11|D3
2|28|72|58|57|75|4H|W|11|S9
2|28|82|36|61|83|4H|W|12|S5
2|29|11|79|17|80|4H|S|10|S3
2|29|14|15|13|20|2CX|E|8|DA
2|29|23|43|78|42|3CX|E|8|H2
2|29|24|69|10|1|2H|S|10|C3
2|29|26|7|68|32|2D|S|9|C6
2|29|29|2|41|67|4H|N|9|CK
2|29|3|44|47|56|4H|N|9|C2
2|29|38|48|49|50|4H|S|10|C3
2|29|5|62|8|76|3N|N|9|CA
2|29|59|81|16|39|3C|E|9|C5
2|29|63|35|55|77|3C|E|7|DA
2|29|66|70|65|54|3C|E|7|S2
2|29|72|58|57|75|2S|S|9|C6
2|29|82|36|61|83|4HX|S|10|C5
2|30|11|79|17|80|5D|S|9|H8
2|30|14|15|13|20|3D|S|10|H9
2|30|23|43|78|42|2D|S|10|D3
2|30|24|69|10|1|3N|N|8|S6
2|30|26|7|68|32|2D|S|8|H9
2|30|29|2|41|67|4D|N|10|D3
2|30|3|44|47|56|3N|N|8|CT
2|30|38|48|49|50|2D|S|9|D3
2|30|5|62|8|76|3D|S|9|SA
2|30|59|81|16|39|5D|S|9|SA
2|30|63|35|55|77|3D|N|11|D3
2|30|66|70|65|54|3D|S|10|H8
2|30|72|58|57|75|4D|S|10|H7
2|30|82|36|61|83|2SX|E|6|DK
2|31|11|79|17|80|2D|S|6|SJ
2|31|14|15|13|20|1HX|N|6|S8
2|31|23|43|78|42|1N|E|9|C3
2|31|24|69|10|1|1N|E|8|H7
2|31|26|7|68|32|1HX|N|5|CJ
2|31|29|2|41|67|1HX|N|6|CJ
2|31|3|44|47|56|1HX|N|4|S2
2|31|38|48|49|50|1HX|N|6|S2
2|31|5|62|8|76|4S|W|8|D2
2|31|59|81|16|39|1HX|N|5|CJ
2|31|63|35|55|77|1N|W|8|D2
2|31|66|70|65|54|1N|E|9|S8
2|31|72|58|57|75|1HX|N|6|CJ
2|31|82|36|61|83|1N|E|8|H7
2|32|11|79|17|80|4H|E|10|CQ
2|32|14|15|13|20|5DX|S|11|HK
2|32|23|43|78|42|5H|E|10|CK
2|32|24|69|10|1|5HX|W|10|D8
2|32|26|7|68|32|4H|W|10|CQ
2|32|29|2|41|67|4H|W|10|D2
2|32|3|44|47|56|5HX|E|10|CQ
2|32|38|48|49|50|6DX|S|11|HA
2|32|5|62|8|76|6DX|N|11|C5
2|32|59|81|16|39|5HX|W|10|CQ
2|32|63|35|55|77|4H|E|10|S3
2|32|66|70|65|54|3N|W|6|CQ
2|32|72|58|57|75|5H|W|10|CA
2|32|82|36|61|83|6HX|W|10|CJ
3|1|11|82|17|61|1NX|N|9|H7
3|1|12|2|40|67|2H|E|7|DJ
3|1|24|9|10|73|1N|N|10|H3
3|1|27|58|60|75|3H|E|8|DJ
3|1|28|78|47|23|1N|N|10|H7
3|1|30|33|71|64|1N|N|8|H4
3|1|35|6|77|19|1N|N|8|H7
3|1|45|14|52|13|3C|S|8|C4
3|1|5|53|8|22|1H|E|8|D5
3|1|50|34|48|3|3D|N|7|H6
3|1|59|15|16|20|1NX|N|9|H6
3|1|62|41|76|29|1N|N|8|H2
3|1|66|43|65|38|1N|N|10|H4
3|1|84|69|21|1|1N|N|9|H7
3|10|11|82|17|61|4S|E|7|DK
3|10|12|2|40|67|1S|E|6|D8
3|10|24|9|10|73|2CX|S|5|DA
3|10|27|58|60|75|4S|W|8|DK
3|10|28|78|47|23|2D|W|8|S6
3|10|30|33|71|64|2D|W|7|H2
3|10|35|6|77|19|2S|W|10|DK
3|10|45|14|52|13|2D|W|7|S4
3|10|5|53|8|22|2S|W|6|S6
3|10|50|34|48|3|2H|E|7|D8
3|10|59|15|16|20|2C|E|9|D8
3|10|62|41|76|29|2D|E|7|C2
3|10|66|43|65|38|4S|W|6|DK
3|10|84|69|21|1|2H|E|9|D8
3|11|11|82|17|61|4S|S|8|HQ
3|11|12|2|40|67|3D|W|9|HQ
3|11|24|9|10|73|2SXX|S|8|H3
3|11|27|58|60|75|3S|S|8|D6
3|11|28|78|47|23|3S|S|9|H5
3|11|30|33|71|64|4S|S|8|CJ
3|11|35|6|77|19|4S|S|9|CJ
3|11|45|14|52|13|4D|W|7|HQ
3|11|5|53|8|22|3D|E|7|CA
3|11|50|34|48|3|2S|S|7|CJ
3|11|59|15|16|20|3D|W|8|HQ
3|11|62|41|76|29|3S|S|9|C2
3|11|66|43|65|38|3S|S|8|CJ
3|11|84|69|21|1|4SX|S|8|H8
3|12|11|82|17|61|3N|S|11|DA
3|12|12|2|40|67|4H|N|11|S8
3|12|24|9|10|73|3N|N|11|C4
3|12|27|58|60|75|3N|N|12|C4
3|12|28|78|47|23|4H|N|12|S8
3|12|30|33|71|64|4H|S|11|C9
3|12|35|6|77|19|4H|S|11|C9
3|12|45|14|52|13|3N|S|11|S6
3|12|5|53|8|22|2SX|W|4|CK
3|12|50|34|48|3|3N|S|11|C9
3|12|59|15|16|20|4H|S|11|S7
3|12|62|41|76|29|2SX|W|4|CK
3|12|66|43|65|38|4H|N|12|S8
3|12|84|69|21|1|3N|S|11|S3
3|13|11|82|17|61|3DX|N|6|CJ
3|13|12|2|40|67|4H|E|8|DJ
3|13|24|9|10|73|4H|E|8|DJ
3|13|27|58|60|75|2H|W|7|DJ
3|13|28|78|47|23|4H|E|8|DJ
3|13|30|33|71|64|3D|N|7|CQ
3|13|35|6|77|19|4DX|N|8|ST
3|13|45|14|52|13|3H|E|9|DJ
3|13|5|53|8|22|4H|E|8|DJ
3|13|50|34|48|3|4H|E|8|DJ
3|13|59|15|16|20|4H|E|8|DJ
3|13|62|41|76|29|4H|E|9|S2
3|13|66|43|65|38|4H|E|8|DJ
3|13|84|69|21|1|4H|E|8|DJ
3|14|11|82|17|61|4H|E|12|CT
3|14|12|2|40|67|6H|E|12|CT
3|14|24|9|10|73|6H|W|13|DA
3|14|27|58|60|75|4H|E|13|CT
3|14|28|78|47|23|6H|E|12|CT
3|14|30|33|71|64|6H|E|12|CT
3|14|35|6|77|19|4H|E|13|CT
3|14|45|14|52|13|4H|E|12|CT
3|14|5|53|8|22|6H|W|13|DA
3|14|50|34|48|3|6H|E|12|DT
3|14|59|15|16|20|4H|E|12|CT
3|14|62|41|76|29|6H|W|12|S2
3|14|66|43|65|38|7H|E|13|CT
3|14|84|69|21|1|4H|E|12|CT
3|15|11|82|17|61|3H|E|10|SK
3|15|12|2|40|67|4H|W|10|SA
3|15|24|9|10|73|3D|E|10|CQ
3|15|27|58|60|75|4H|W|10|CJ
3|15|28|78|47|23|3S|N|8|DK
3|15|30|33|71|64|4H|E|10|SA
3|15|35|6|77|19|3N|E|7|D9
3|15|45|14|52|13|4H|W|9|SA
3|15|5|53|8|22|4H|W|10|SA
3|15|50|34|48|3|4H|W|9|SA
3|15|59|15|16|20|4H|W|10|CJ
3|15|62|41|76|29|4H|E|9|SA
3|15|66|43|65|38|4H|W|9|SA
3|15|84|69|21|1|4H|E|10|SA
3|16|11|82|17|61|3N|S|6|C6
3|16|12|2|40|67|2S|E|6|DK
3|16|24|9|10|73|2H|N|6|C2
3|16|27|58|60|75|3S|E|6|DA
3|16|28|78|47|23|3D|S|8|SA
3|16|30|33|71|64|2D|S|8|CK
3|16|35|6|77|19|3D|S|8|SA
3|16|45|14|52|13|2S|E|6|DA
3|16|5|53|8|22|3D|S|8|CK
3|16|50|34|48|3|3D|S|8|SA
3|16|59|15|16|20|2S|E|6|DA
3|16|62|41|76|29|3D|N|8|D2
3|16|66|43|65|38|2S|E|6|DK
3|16|84|69|21|1|3D|S|7|SA
3|2|11|82|17|61|4H|N|8|CA
3|2|12|2|40|67|4H|N|8|CA
3|2|24|9|10|73|3N|S|9|CT
3|2|27|58|60|75|4H|N|8|CA
3|2|28|78|47|23|2H|N|8|D3
3|2|30|33|71|64|3H|N|8|CK
3|2|35|6|77|19|4H|N|8|CA
3|2|45|14|52|13|3N|N|8|S2
3|2|5|53|8|22|3C|W|7|C2
3|2|50|34|48|3|3DX|W|5|ST
3|2|59|15|16|20|4H|N|8|CK
3|2|62|41|76|29|4H|N|8|CA
3|2|66|43|65|38|4HX|N|8|CA
3|2|84|69|21|1|2S|W|7|H2
3|3|11|82|17|61|5C|E|10|HA
3|3|12|2|40|67|5C|W|10|HQ
3|3|24|9|10|73|5C|E|10|CA
3|3|27|58|60|75|5C|E|10|S5
3|3|28|78|47|23|3N|W|7|HQ
3|3|30|33|71|64|4SX|S|7|C8
3|3|35|6|77|19|3N|W|7|HQ
3|3|45|14|52|13|4C|E|10|HA
3|3|5|53|8|22|5C|E|10|HA
3|3|50|34|48|3|3H|N|7|S3
3|3|59|15|16|20|4C|E|10|HA
3|3|62|41|76|29|4S|N|8|D2
3|3|66|43|65|38|4C|E|10|HA
3|3|84|69|21|1|3N|W|7|HQ
3|4|11|82|17|61|4H|N|8|CA
3|4|12|2|40|67|2D|N|11|DA
3|4|24|9|10|73|3D|N|12|DA
3|4|27|58|60|75|4H|N|10|S5
3|4|28|78|47|23|3D|N|12|S3
3|4|30|33|71|64|3D|N|11|S5
3|4|35|6|77|19|4H|N|8|S2
3|4|45|14|52|13|3SX|E|7|H9
3|4|5|53|8|22|4H|N|8|S2
3|4|50|34|48|3|1N|N|9|S4
3|4|59|15|16|20|3D|N|10|DA
3|4|62|41|76|29|5D|N|10|S2
3|4|66|43|65|38|3S|E|7|H9
3|4|84|69|21|1|3D|N|11|S6
3|5|11|82|17|61|2D|W|6|S9
3|5|12|2|40|67|1N|N|8|C4
3|5|24|9|10|73|1N|N|7|C2
3|5|27|58|60|75|1N|N|7|C8
3|5|28|78|47|23|2C|E|6|H3
3|5|30|33|71|64|1N|N|7|C4
3|5|35|6|77|19|1N|N|8|C6
3|5|45|14|52|13|2N|N|6|C3
3|5|5|53|8|22|2D|W|6|S9
3|5|50|34|48|3|2H|S|8|CQ
3|5|59|15|16|20|2D|W|6|S9
3|5|62|41|76|29|1N|S|9|D3
3|5|66|43|65|38|1N|E|6|S5
3|5|84|69|21|1|2S|W|6|HJ
3|6|11|82|17|61|4SX|N|10|CA
3|6|12|2|40|67|4H|W|8|DK
3|6|24|9|10|73|4S|N|10|CA
3|6|27|58|60|75|5DX|N|11|CK
3|6|28|78|47|23|5H|E|8|SA
3|6|30|33|71|64|4HX|W|9|DA
3|6|35|6|77|19|4H|W|10|DK
3|6|45|14|52|13|2S|N|9|CA
3|6|5|53|8|22|4SX|S|10|HK
3|6|50|34|48|3|4H|W|10|CQ
3|6|59|15|16|20|4SX|S|9|HK
3|6|62|41|76|29|4SX|N|7|CA
3|6|66|43|65|38|5D|N|11|CA
3|6|84|69|21|1|5H|E|10|DJ
