1|4|4|64|30|27|3N|W|8|S7
1|4|43|25|19|26|3S|S|6|HK
1|4|49|71|50|73|3D|E|9|H7
1|4|51|39|33|48|3D|E|9|SA
1|4|53|85|80|78|4CX|W|8|H5
1|4|59|1|11|12|5D|E|9|SA
1|4|62|2|18|61|4D|W|9|D5
1|4|69|66|68|60|3S|S|6|HK
1|4|77|29|54|15|5D|W|9|CA
1|4|8|35|45|79|5C|E|8|SA
1|4|81|86|41|82|4C|W|9|S7
1|5|10|55|83|44|2D|S|10|S4
1|5|14|9|46|22|3N|S|9|H6
1|5|34|42|17|63|3N|S|9|S9
1|5|4|64|30|27|3N|S|9|S7
1|5|43|25|19|26|5D|S|9|S7
1|5|49|71|50|73|2SX|W|7|DK
1|5|51|39|33|48|3N|S|9|S7
1|5|53|85|80|78|3N|S|9|S4
1|5|59|1|11|12|3N|S|9|S7
1|5|62|2|18|61|3N|S|9|S7
1|5|69|66|68|60|3NX|N|9|HT
1|5|77|29|54|15|2SX|W|7|DK
1|5|8|35|45|79|3N|S|9|H6
1|5|81|86|41|82|3N|S|9|H2
1|6|10|55|83|44|5D|S|11|HA
1|6|14|9|46|22|5C|N|11|ST
1|6|34|42|17|63|5D|N|12|C6
1|6|4|64|30|27|5D|N|11|S9
1|6|43|25|19|26|5D|S|11|SK
1|6|49|71|50|73|3D|N|11|C4
1|6|51|39|33|48|5D|N|11|S7
1|6|53|85|80|78|4D|S|12|D5
1|6|59|1|11|12|5D|N|11|ST
1|6|62|2|18|61|3SX|W|9|DA
1|6|69|66|68|60|5D|N|11|C3
1|6|77|29|54|15|5D|S|11|SA
1|6|8|35|45|79|5D|S|11|SK
1|6|81|86|41|82|3D|N|11|S7
1|7|10|55|83|44|2S|N|8|D2
1|7|14|9|46|22|5HX|W|12|DT
1|7|34|42|17|63|4S|N|9|S9
1|7|4|64|30|27|4H|W|11|SK
1|7|43|25|19|26|4H|E|11|D8
1|7|49|71|50|73|5HX|E|11|SA
1|7|51|39|33|48|4H|E|11|SA
1|7|53|85|80|78|4S|S|9|HK
1|7|59|1|11|12|4S|S|9|S9
1|7|62|2|18|61|2S|N|9|CA
1|7|69|66|68|60|4H|E|12|DT
1|7|77|29|54|15|4H|W|11|SK
1|7|8|35|45|79|4S|S|9|HK
1|7|81|86|41|82|5HX|W|11|SK
1|8|10|55|83|44|3N|W|10|H4
1|8|14|9|46|22|3N|W|10|S6
1|8|34|42|17|63|3N|W|10|H5
1|8|4|64|30|27|3N|W|10|H4
1|8|43|25|19|26|3N|W|10|D4
1|8|49|71|50|73|3N|W|10|H4
1|8|51|39|33|48|3N|W|10|H4
1|8|53|85|80|78|3N|W|10|H4
1|8|59|1|11|12|3N|W|11|S6
1|8|62|2|18|61|3N|W|10|S3
1|8|69|66|68|60|3N|W|11|H2
1|8|77|29|54|15|3N|W|10|H4
1|8|8|35|45|79|3N|W|9|C8
1|8|81|86|41|82|3N|W|9|C8
1|9|10|55|83|44|3N|W|12|D6
1|9|14|9|46|22|3N|W|12|ST
1|9|34|42|17|63|3N|W|12|S6
1|9|4|64|30|27|3N|E|12|D4
1|9|43|25|19|26|3N|W|12|ST
1|9|49|71|50|73|3N|W|12|SJ
1|9|51|39|33|48|3N|W|12|D6
1|9|53|85|80|78|3N|W|12|D6
1|9|59|1|11|12|3N|W|12|D7
1|9|62|2|18|61|3N|W|11|S6
1|9|69|66|68|60|3N|E|12|D4
1|9|77|29|54|15|3N|W|11|SJ
1|9|8|35|45|79|3N|W|11|S6
1|9|81|86|41|82|3N|W|12|SJ
2|17|12|66|1|60|4H|W|8|CJ
2|17|14|16|46|7|4H|E|10|S3
2|17|24|37|58|47|2H|E|10|S2
2|17|28|6|23|65|4H|E|10|S3
2|17|3|40|84|52|3S|S|7|CQ
2|17|32|42|20|63|3SX|S|8|DK
2|17|4|81|30|41|3N|N|8|C6
2|17|44|39|55|48|4H|E|10|C8
2|17|53|64|80|27|4H|E|11|S2
2|17|56|71|57|73|4H|W|10|CT
2|17|67|18|21|62|4H|W|8|C2
2|17|69|25|68|26|4H|E|11|HJ
2|17|75|86|5|82|4SX|S|7|DA
2|17|79|9|35|22|1N|N|7|D2
2|18|12|66|1|60|2C|E|9|S6
2|18|14|16|46|7|4H|W|9|D7
2|18|24|37|58|47|3C|E|10|H7
2|18|28|6|23|65|4H|E|9|SA
2|18|3|40|84|52|3S|S|6|C5
2|18|32|42|20|63|2H|W|8|D5
2|18|4|81|30|41|3H|W|9|D5
2|18|44|39|55|48|4H|W|9|D5
2|18|53|64|80|27|3H|E|9|H7
2|18|56|71|57|73|4H|W|8|D5
2|18|67|18|21|62|3H|W|9|D5
2|18|69|25|68|26|4H|W|9|D7
2|18|75|86|5|82|2H|W|9|D7
2|18|79|9|35|22|2H|W|9|D5
2|19|12|66|1|60|3N|W|11|C5
2|19|14|16|46|7|5D|W|10|HA
2|19|24|37|58|47|3N|E|10|C9
2|19|28|6|23|65|3N|W|12|H6
2|19|3|40|84|52|5D|W|10|CA
2|19|32|42|20|63|5D|W|10|HA
2|19|4|81|30|41|3N|W|11|C5
2|19|44|39|55|48|4D|W|11|HA
2|19|53|64|80|27|3N|E|12|C9
2|19|56|71|57|73|6D|W|11|S3
2|19|67|18|21|62|3N|W|11|C2
2|19|69|25|68|26|3N|E|12|C9
2|19|75|86|5|82|3N|E|10|HJ
2|19|79|9|35|22|3N|E|12|C9
2|20|12|66|1|60|1S|E|8|D2
2|20|14|16|46|7|2S|E|7|D4
2|20|24|37|58|47|2S|E|5|D2
2|20|28|6|23|65|2S|W|8|H8
2|20|3|40|84|52|2S|E|7|D2
2|20|32|42|20|63|2S|E|7|D4
2|20|4|81|30|41|2S|E|7|D2
2|20|44|39|55|48|2S|E|8|S5
2|20|53|64|80|27|2S|E|7|D2
2|20|56|71|57|73|3C|E|8|D2
2|20|67|18|21|62|1N|W|5|H2
2|20|69|25|68|26|2C|E|8|C3
2|20|75|86|5|82|2S|E|9|D2
2|20|79|9|35|22|3C|E|9|H8
2|21|12|66|1|60|4D|W|8|H7
2|21|14|16|46|7|3D|E|9|S2
2|21|24|37|58|47|3D|E|8|CT
2|21|28|6|23|65|3D|E|9|D3
2|21|3|40|84|52|3D|E|8|D9
2|21|32|42|20|63|3D|E|8|CJ
2|21|4|81|30|41|3D|E|8|CJ
2|21|44|39|55|48|4D|E|9|CJ
2|21|53|64|80|27|2N|W|6|C6
2|21|56|71|57|73|1S|E|9|CT
2|21|67|18|21|62|P|S|0
2|21|69|25|68|26|2D|W|10|CA
2|21|75|86|5|82|2S|E|8|HA
2|21|79|9|35|22|5D|W|9|CA
2|22|12|66|1|60|3H|E|9|DK
2|22|14|16|46|7|1N|E|7|SK
2|22|24|37|58|47|3H|E|9|C7
2|22|28|6|23|65|4H|W|9|S9
2|22|3|40|84|52|3H|E|8|DK
2|22|32|42|20|63|3H|E|7|DK
2|22|4|81|30|41|3H|E|9|DK
2|22|44|39|55|48|3H|E|8|C8
2|22|53|64|80|27|3H|E|7|D7
2|22|56|71|57|73|4H|E|7|DK
2|22|67|18|21|62|2H|E|9|DK
2|22|69|25|68|26|4S|W|8|CK
2|22|75|86|5|82|3H|E|7|DK
2|22|79|9|35|22|3H|E|10|DK
2|23|12|66|1|60|6S|N|12|H4
2|23|14|16|46|7|4S|S|13|D5
2|23|24|37|58|47|4S|S|12|HQ
2|23|28|6|23|65|4S|N|11|H4
2|23|3|40|84|52|4S|N|12|H4
2|23|32|42|20|63|4S|N|12|H4
2|23|4|81|30|41|4S|N|12|H4
2|23|44|39|55|48|6S|N|12|H2
2|23|53|64|80|27|4S|S|12|SK
2|23|56|71|57|73|4S|N|12|H9
2|23|67|18|21|62|3N|S|12|HK
2|23|69|25|68|26|4S|N|12|H3
2|23|75|86|5|82|4S|S|12|HK
2|23|79|9|35|22|4S|S|11|HK
2|24|12|66|1|60|2S|N|8|D5
2|24|14|16|46|7|3S|N|8|HA
2|24|24|37|58|47|2H|E|8|SQ
2|24|28|6|23|65|3D|N|8|CA
2|24|3|40|84|52|2H|E|8|SK
2|24|32|42|20|63|4S|N|9|HA
2|24|4|81|30|41|3NX|E|5|SK
2|24|44|39|55|48|3HX|W|8|D2
2|24|53|64|80|27|2S|N|9|D5
2|24|56|71|57|73|3S|N|8|C8
2|24|67|18|21|62|3H|E|8|SK
2|24|69|25|68|26|3S|N|10|HA
2|24|75|86|5|82|2H|E|8|SK
2|24|79|9|35|22|2H|E|8|SK
2|25|12|66|1|60|4C|N|10|CJ
2|25|14|16|46|7|3C|S|11|D6
2|25|24|37|58|47|2C|N|11|D9
2|25|28|6|23|65|2C|N|11|DT
2|25|3|40|84|52|3C|N|9|D5
2|25|32|42|20|63|2C|N|11|DT
2|25|4|81|30|41|3C|N|10|D9
2|25|44|39|55|48|3D|E|7|C4
2|25|53|64|80|27|2S|S|9|C9
2|25|56|71|57|73|4CX|N|11|DQ
2|25|67|18|21|62|2S|S|9|C9
2|25|69|25|68|26|1N|W|8|CK
2|25|75|86|5|82|3N|E|7|S5
2|25|79|9|35|22|3C|N|11|DT
2|26|12|66|1|60|2N|N|8|H8
2|26|14|16|46|7|2S|E|7|HQ
2|26|24|37|58|47|6CX|S|9|D4
2|26|28|6|23|65|3N|N|9|S7
2|26|3|40|84|52|2N|N|7|H3
2|26|32|42|20|63|2N|N|8|H8
2|26|4|81|30|41|2S|E|6|HQ
2|26|44|39|55|48|2S|E|7|D2
2|26|53|64|80|27|2S|W|7|HA
2|26|56|71|57|73|2S|E|7|HJ
2|26|67|18|21|62|1N|N|8|D5
2|26|69|25|68|26|3C|N|11|D4
2|26|75|86|5|82|2H|S|7|DT
2|26|79|9|35|22|2H|S|6|DT
2|27|12|66|1|60|3N|S|12|S7
2|27|14|16|46|7|5C|N|11|H9
2|27|24|37|58|47|4H|S|9|SQ
2|27|28|6|23|65|5C|N|11|S9
2|27|3|40|84|52|3N|N|11|S5
2|27|32|42|20|63|4H|S|8|SK
2|27|4|81|30|41|3N|N|11|S6
2|27|44|39|55|48|3N|N|11|S2
2|27|53|64|80|27|3N|N|12|S6
2|27|56|71|57|73|4SX|W|9|CA
2|27|67|18|21|62|3N|N|11|S5
2|27|69|25|68|26|4H|S|6|SK
2|27|75|86|5|82|3N|N|11|S5
2|27|79|9|35|22|3N|S|12|S7
2|28|12|66|1|60|4H|E|11|D3
2|28|14|16|46|7|4H|E|12|C4
2|28|24|37|58|47|4H|W|11|S3
2|28|28|6|23|65|6H|E|10|S9
2|28|3|40|84|52|4H|W|11|S8
2|28|32|42|20|63|4H|W|12|C8
2|28|4|81|30|41|6H|W|11|S5
2|28|44|39|55|48|6H|W|12|C8
2|28|53|64|80|27|4H|W|12|C8
2|28|56|71|57|73|6H|W|12|S4
2|28|67|18|21|62|4H|W|12|C8
2|28|69|25|68|26|4H|W|11|HT
2|28|75|86|5|82|6H|W|11|S9
2|28|79|9|35|22|4H|W|11|S5
2|29|12|66|1|60|2C|E|9|DA
2|29|14|16|46|7|2N|N|9|CA
2|29|24|37|58|47|2CX|E|8|C5
2|29|28|6|23|65|3C|E|9|H6
2|29|3|40|84|52|2N|N|6|CK
2|29|32|42|20|63|4HX|S|10|C3
2|29|4|81|30|41|3H|S|10|C3
2|29|44|39|55|48|3H|S|9|C3
2|29|53|64|80|27|1H|N|10
2|29|56|71|57|73|3C|E|7|S8
2|29|69|25|68|26|4HX|S|10|C3
2|29|75|86|5|82|4H|S|10|C3
2|29|79|9|35|22|3D|N|8|CA
2|30|12|66|1|60|3N|N|9|S2
2|30|14|16|46|7|3N|N|9|S6
2|30|24|37|58|47|3N|N|9|S6
2|30|28|6|23|65|3D|S|7|D3
2|30|3|40|84|52|4D|S|9|SA
2|30|32|42|20|63|4D|S|10|D3
2|30|4|81|30|41|3D|S|9|SA
2|30|44|39|55|48|5D|S|9|SA
2|30|53|64|80|27|4D|S|10|D9
2|30|56|71|57|73|3N|S|8|S4
2|30|67|18|21|62|2S|E|7|DA
2|30|69|25|68|26|3D|N|10|HA
2|30|75|86|5|82|3S|E|8|ST
2|30|79|9|35|22|3D|S|9|SA
2|31|12|66|1|60|2N|E|9|C8
2|31|14|16|46|7|1HX|N|6|CJ
2|31|24|37|58|47|1HX|N|5|S2
2|31|28|6|23|65|2N|E|9|C8
2|31|3|40|84|52|1N|E|8|H7
2|31|32|42|20|63|1HX|N|5|CJ
2|31|4|81|30|41|2D|N|6|CJ
2|31|44|39|55|48|1HX|N|6|S2
2|31|53|64|80|27|1N|E|8|H7
2|31|56|71|57|73|3N|E|8|H7
2|31|67|18|21|62|2N|E|9|H7
2|31|69|25|68|26|1HX|N|6|CJ
2|31|75|86|5|82|1N|E|8|H7
2|31|79|9|35|22|1HX|N|6|CJ
2|32|12|66|1|60|5H|E|10|D2
2|32|14|16|46|7|6CX|N|10|D3
2|32|24|37|58|47|5DX|S|11|HA
2|32|28|6|23|65|4H|E|10|CQ
2|32|3|40|84|52|5HX|W|10|D3
2|32|32|42|20|63|5DX|S|11|HA
2|32|4|81|30|41|5H|W|10|D2
2|32|44|39|55|48|4HX|W|10|D4
2|32|53|64|80|27|5HX|E|10
2|32|56|71|57|73|5H|W|10|CQ
2|32|67|18|21|62|5H|W|10|D2
2|32|69|25|68|26|5H|W|10|D2
2|32|75|86|5|82|5DX|S|11|HA
2|32|79|9|35|22|5C|S|11|HK
3|1|13|69|76|68|1N|N|8|H6
3|1|16|3|7|84|1N|S|9
3|1|31|85|74|78|1NX|N|9|H6
3|1|32|14|20|46|3C|N|8|S6
3|1|34|35|17|79|2H|E|8|C8
3|1|43|53|19|80|1N|S|7|ST
3|1|51|52|33|40|1N|N|8|S4
3|1|59|67|11|21|2H|E|8|DJ
3|1|64|38|27|36|1NX|S|7|D3
3|1|73|9|71|22|3C|N|7|ST
3|1|75|29|5|15|3H|E|9|DJ
3|1|77|56|54|57|1N|N|9|H4
3|1|8|24|45|58|1N|N|8|H7
3|1|81|6|41|65|1N|N|9|H7
3|10|13|69|76|68|2H|W|8|D8
3|10|16|3|7|84|2S|W|6|DK
3|10|31|85|74|78|5S|W|8|DK
3|10|32|14|20|46|2S|W|6|S6
3|10|34|35|17|79|4S|W|8|DK
3|10|43|53|19|80|4DX|W|8|CJ
3|10|51|52|33|40|2C|S|4|H3
3|10|59|67|11|21|2H|E|9|D8
3|10|64|38|27|36|2C|S|5|S7
3|10|73|9|71|22|2CX|N|5|H9
3|10|75|29|5|15|3N|E|8|C6
3|10|77|56|54|57|2S|W|7|DK
3|10|8|24|45|58|4S|W|7|CJ
3|10|81|6|41|65|4DX|W|7|CJ
3|11|13|69|76|68|3S|S|9|H5
3|11|16|3|7|84|4D|W|8|HQ
3|11|31|85|74|78|4S|S|9|H5
3|11|32|14|20|46|3D|W|8|HQ
3|11|34|35|17|79|4D|W|8|S2
3|11|43|53|19|80|4D|W|8|HQ
3|11|51|52|33|40|3S|N|8|D6
3|11|59|67|11|21|3D|E|9|SK
3|11|64|38|27|36|3D|W|8|HJ
3|11|73|9|71|22|3S|N|8|D5
3|11|75|29|5|15|4D|W|8|HQ
3|11|77|56|54|57|4S|S|9|CT
3|11|8|24|45|58|3N|S|6|D6
3|11|81|6|41|65|3S|S|7|D8
3|12|13|69|76|68|4H|N|13|S8
3|12|16|3|7|84|4H|S|11|C9
3|12|31|85|74|78|4H|S|11|S9
3|12|32|14|20|46|2SX|W|4|CK
3|12|34|35|17|79|3N|N|11|C6
3|12|43|53|19|80|2SX|E|4|HA
3|12|51|52|33|40|4H|N|11|S8
3|12|59|67|11|21|3N|S|11|H2
3|12|64|38|27|36|3N|S|10|S5
3|12|73|9|71|22|3N|N|11|C6
3|12|75|29|5|15|3N|S|10|S3
3|12|77|56|54|57|4H|S|11|DA
3|12|8|24|45|58|3N|S|11|S5
3|12|81|6|41|65|2SX|W|5|CQ
3|13|13|69|76|68|4H|E|8|DJ
3|13|16|3|7|84|4H|E|7|D2
3|13|31|85|74|78|4H|E|8|DJ
3|13|32|14|20|46|2H|E|8|DJ
3|13|34|35|17|79|4H|E|8|DJ
3|13|43|53|19|80|4H|E|8|DJ
3|13|51|52|33|40|4H|E|8|DJ
3|13|59|67|11|21|4H|E|8|DJ
3|13|64|38|27|36|4H|E|8|DT
3|13|73|9|71|22|4H|E|8|DJ
3|13|75|29|5|15|4H|W|8|D3
3|13|77|56|54|57|7HX|E|9|CA
3|13|8|24|45|58|3H|E|8|DT
3|13|81|6|41|65|4H|E|8|DJ
3|14|13|69|76|68|3D|S|9|CK
3|14|16|3|7|84|6C|W|12|DA
3|14|31|85|74|78|4SX|N|7|HQ
3|14|32|14|20|46|6H|E|12|DT
3|14|34|35|17|79|4H|W|13|DA
3|14|43|53|19|80|6H|E|13|CT
3|14|51|52|33|40|4H|E|13|CT
3|14|59|67|11|21|6H|E|13|DT
3|14|64|38|27|36|7C|E|13|D9
3|14|73|9|71|22|4H|E|13|CT
3|14|75|29|5|15|5DX|S|9|HA
3|14|77|56|54|57|4H|E|12|CT
3|14|8|24|45|58|6H|E|13|D3
3|14|81|6|41|65|4H|E|12|CT
3|15|13|69|76|68|3SX|S|8|HK
3|15|16|3|7|84|3N|E|5|SK
3|15|31|85|74|78|4H|W|10|SA
3|15|32|14|20|46|4H|W|9|SA
3|15|34|35|17|79|4SX|S|8|D7
3|15|43|53|19|80|4H|W|9|SA
3|15|51|52|33|40|3N|E|5|SQ
3|15|59|67|11|21|3D|E|10|CQ
3|15|64|38|27|36|3N|E|5|H8
3|15|73|9|71|22|4H|E|10|SK
3|15|75|29|5|15|4D|E|10|CQ
3|15|77|56|54|57|4H|W|9|SA
3|15|8|24|45|58|3N|E|5|SQ
3|15|81|6|41|65|3N|E|4|CQ
3|16|13|69|76|68|1S|W|6|DA
3|16|16|3|7|84|2S|E|7|DA
3|16|31|85|74|78|2D|S|7|SA
3|16|32|14|20|46|2S|E|6|DA
3|16|34|35|17|79|3D|S|9|CK
3|16|43|53|19|80|2S|E|6|DA
3|16|51|52|33|40|2S|E|8|DK
3|16|59|67|11|21|2S|E|6|DA
3|16|64|38|27|36|2S|E|6|DA
3|16|73|9|71|22|3D|N|8|H4
3|16|75|29|5|15|3D|S|7|SA
3|16|77|56|54|57|3D|S|8|SA
3|16|8|24|45|58|3H|N|7|S2
3|16|81|6|41|65|3D|S|7|SA
3|2|13|69|76|68|4H|N|8|CK
3|2|16|3|7|84|3N|S|9|C3
3|2|31|85|74|78|4H|N|8|CK
3|2|32|14|20|46|4H|N|8|CA
3|2|34|35|17|79|3C|W|6|C2
3|2|43|53|19|80|2H|N|9|D3
3|2|51|52|33|40|2H|N|8|CA
3|2|59|67|11|21|4H|N|8|CA
3|2|64|38|27|36|4H|N|8|CK
3|2|73|9|71|22|4H|N|8|CK
3|2|75|29|5|15|4H|N|9|CA
3|2|77|56|54|57|4H|N|8|CA
3|2|8|24|45|58|3N|S|9|CT
3|2|81|6|41|65|3N|S|8|CT
3|3|13|69|76|68|3N|W|7|HQ
3|3|16|3|7|84|5C|E|10|HA
3|3|31|85|74|78|3C|E|11|C4
3|3|32|14|20|46|4C|E|10|HA
3|3|34|35|17|79|3N|W|7|HQ
3|3|43|53|19|80|4H|N|7|S3
3|3|51|52|33|40|3H|N|8|S3
3|3|59|67|11|21|4C|E|10|HA
3|3|64|38|27|36|3H|N|7|S3
3|3|73|9|71|22|4C|E|10|HA
3|3|75|29|5|15|5CX|E|10|S2
3|3|77|56|54|57|5C|E|10|S5
3|3|8|24|45|58|4C|E|9|H3
3|3|81|6|41|65|4C|E|10|HA
3|4|13|69|76|68|3S|E|7|H9
3|4|16|3|7|84|3D|N|12|DA
3|4|31|85|74|78|4H|N|10|S5
3|4|32|14|20|46|3D|N|10|S5
3|4|34|35|17|79|4H|N|10|S5
3|4|43|53|19|80|3D|N|11|DA
3|4|51|52|33|40|4H|N|9|CA
3|4|59|67|11|21|3D|N|9|DA
3|4|64|38|27|36|3D|N|10|DA
3|4|73|9|71|22|3D|N|9|S6
3|4|75|29|5|15|4H|N|8|S2
3|4|77|56|54|57|3D|N|11|S5
3|4|8|24|45|58|4D|S|9|S3
3|4|81|6|41|65|3H|N|10|S5
3|5|13|69|76|68|2N|N|7|C5
3|5|16|3|7|84|1N|N|8|C6
3|5|31|85|74|78|2C|E|7|H3
3|5|32|14|20|46|1N|N|8|C8
3|5|34|35|17|79|2S|W|5|S2
3|5|43|53|19|80|2D|W|6|D5
3|5|51|52|33|40|1N|N|8|C6
3|5|59|67|11|21|2D|W|7|S9
3|5|64|38|27|36|1N|N|9|C6
3|5|73|9|71|22|1N|N|8|D4
3|5|75|29|5|15|2N|N|7|CT
3|5|77|56|54|57|1N|N|9|C4
3|5|8|24|45|58|1N|S|7|D4
3|5|81|6|41|65|1N|N|8|C8
3|6|13|69|76|68|5HX|W|10|DK
3|6|16|3|7|84|5H|W|10|DK
3|6|31|85|74|78|2H|W|9|DK
3|6|32|14|20|46|4H|W|8|DA
3|6|34|35|17|79|3H|W|10|DA
3|6|43|53|19|80|4H|W|10|DA
3|6|51|52|33|40|4H|W|10|DK
3|6|59|67|11|21|4H|W|10|DA
3|6|64|38|27|36|4SX|N|10|CK
3|6|73|9|71|22|4SX|N|8|CA
3|6|75|29|5|15|5DX|N|11|CA
3|6|77|56|54|57|5H|E|9|SA
3|6|8|24|45|58|5H|E|8|DJ
3|7|13|69|76|68|2H|W|7|DA
3|7|16|3|7|84|5S|W|10
3|7|31|85|74|78|1H|W|7|DK
3|7|32|14|20|46|1H|W|6|DA
